0.000161099069433014,8.74087298129789e-05,0.000167463308460257,9.50573996110701e-05,3.07913579137724e-05,7.45825447787256e-05,0.000224150374870097,7.07726794523974e-05,0.000153776808896472,9.68629004781394e-05,0.000180450340284586,2.60096261597712e-05,0.000102725794129917,3.04629942339967e-05,0.000121305613539957,0.000172920752541659,7.94380942519094e-05,8.94227554287693e-05,8.54824862678256e-05,0.000184732202894679,0.000105754653219294,0.000171401751813332,6.16949178270596e-05,5.8731404886427e-05,0.000130099792490529,7.35830272517902e-05,2.03262224216609e-05,9.60170366268452e-05,7.67190149332814e-05,0.000147339748139988,7.89760761946946e-05,8.70527262789697e-05,7.96211261134291e-05,0.000118159731706487,6.46015527448386e-05,0.00016782713806739,0.000140501731183905,2.14404084362496e-05,0.000136709829878791,-2.1009802173066e-06,0.000123039498655166,0.000159163487681541,2.58480363960829e-06,7.47507357199365e-05,0.000165146323171701,9.93663580379728e-05,3.18603938756865e-05,0.000141709376572232,0.000174956998964,0.000110720364607055,0.000135011686695198,-2.15782785670084e-06,9.62170016214266e-05,0.000164216808599247,0.000134517040542885,0.000355559382405578,8.87104476744421e-05,0.000238029270144147,0.000105741684058948,0.00012228409142174,5.21632151892333e-05,0.000205041291210773,2.7582341699894e-05,0.000105200501257528,2.67516613055248e-05,6.39511430507154e-05,0.000146329935723231,9.73123957971685e-05,8.22143190058286e-05,0.000130783027243681,0.000123139297406124,0.000137117044480505,0.000217600137674448,7.75208228123033e-05,0.000116250026168316,1.03808769084789e-05,4.49290713739916e-05,4.66893372633794e-05,7.07676491058777e-05,0.000262989981138311,0.000173212127688196,0.00018287440041807,0.000130329376120875,0.000148746016983547,0.000148602018715514,0.000179145025998816,0.000105894021440281,6.19072438302813e-05,0.000100960976777096,0.000212626294436106,0.00012550040313014,0.000177715189866373,0.000110572641185439,2.51407135411395e-05,3.80858367339917e-05,0.00016084277622773,5.47120771603211e-05,4.38992663460135e-05,1.64510345685553e-05,0.000123400209090942,0.000158089739178052,0.000230139531639633,7.77351977265485e-05,0.000137206432005528,9.50306247366851e-05,0.000127381794861969,-5.70137615896625e-07,8.20701371562275e-05,0.000134529971282844,0.000178515606631287,5.88438710358316e-05,0.000212325072535228,7.56899005506138e-05,0.000156369646157075,0.000111797537378493,7.40240696172293e-05,0.000142556342729247,7.63002658790312e-05,0.000150775541421479,0.000129024285092872,7.95306368858424e-05,0.000114754619273944,9.93688176631197e-05,8.93789147115849e-05,6.85207465018685e-05,0.000258341673014831,-6.65950203207032e-06,7.99232406560129e-05
9.94656540395935e-05,9.45806467763382e-05,0.000111605778404768,8.7115927607262e-05,3.68180631338295e-05,6.95667204336832e-05,0.000133559097798933,7.25556496177813e-05,0.000130654619789779,8.92742245950706e-05,0.000116074950426234,3.3468555411391e-05,9.48316865610206e-05,4.45204916568892e-05,9.43679644954386e-05,0.000129179262291355,7.30007063449418e-05,7.65834555871872e-05,6.93085539688133e-05,0.000123374905519468,9.38637004793545e-05,0.000129842313636738,7.08658284138361e-05,7.35751489014633e-05,0.00010609600793568,6.36102862204074e-05,5.20229062761313e-05,9.45386240077083e-05,7.78329113224261e-05,0.000117549537983959,8.45823502662548e-05,7.82552443170211e-05,6.84106539940658e-05,0.000104332669894326,5.40292163740047e-05,0.000113494614859271,0.000111631063929781,3.22441474024371e-05,0.000115242182757529,1.30849685386848e-05,0.000102815243931225,0.000117634694610785,2.05697231247002e-05,5.33646788159193e-05,0.000161683139622839,7.88046887943263e-05,4.581496196636e-05,9.17467499485504e-05,0.000123254219459444,7.71625118664513e-05,9.276023180336e-05,2.44004109988645e-05,7.75392742330289e-05,0.000111727511323555,0.000113800594056183,8.87104476744421e-05,0.000203718545644944,0.000138525092977501,8.73450720498867e-05,9.89704735305376e-05,6.00960741743467e-05,0.000127331241413986,5.2003423004138e-05,7.91802395758636e-05,4.10219514494653e-05,3.65223791581275e-05,0.000112078055648947,8.83317323968343e-05,6.46024375864144e-05,9.77753728522328e-05,7.6303547791445e-05,8.9323685567549e-05,0.000131525989626187,7.41802697842276e-05,0.000101339664690698,3.26550117590814e-05,5.54471301636867e-05,5.29171964660754e-05,4.82655402840415e-05,0.000168252886832303,0.000109236390883728,0.000103320485976359,9.7736507445345e-05,0.000102319608051123,0.000124270583707853,0.000112587191706927,8.39245342046136e-05,6.46431958082147e-05,8.64470535112973e-05,0.000128617766290913,0.000117953434276283,7.60590617787334e-05,0.000102059310353629,3.83664492058527e-05,4.02237569028175e-05,0.000130804020453714,5.08790998311175e-05,5.50463757830355e-05,2.01280380906479e-05,6.98926964290275e-05,0.000122232077534926,0.000143247144280287,6.64325400053152e-05,0.000102293479901678,8.54275947874206e-05,9.18973221031156e-05,1.24491108159881e-05,7.53486095412143e-05,9.75096298671181e-05,0.000132516316711116,6.4194054348565e-05,0.000111036983102824,6.46079198242462e-05,0.000125529069506139,7.98682438467352e-05,5.71128157195423e-05,0.000100912791358476,5.332302837046e-05,0.000123231566439211,7.54411907074667e-05,7.75636099200636e-05,9.83620017474944e-05,7.70363064024441e-05,8.49445045420763e-05,5.9272069488961e-05,0.000132213543726117,1.52338993675008e-05,6.71825475135324e-05
0.000174951515248194,0.000142888689014522,0.000195519995892311,9.35090409619706e-05,1.8741167556183e-05,9.48242442239915e-05,0.000232117610032976,5.12608503097721e-05,0.000205857419246754,0.000184284416583056,0.000297148017484954,8.51538257618433e-06,7.44078549316877e-05,8.89523513911561e-05,0.000137137087505352,0.000460725157871671,0.000162139344120032,0.000114642087345917,0.000120911938352987,0.000202823012591949,0.000208196085483011,0.000184703545363239,2.97016710792097e-05,0.000181268784268405,0.000159952780795284,8.55629985537764e-05,7.25637056406597e-05,0.00017196265035066,0.00010597587013113,0.000160513083396588,9.31431425240175e-05,8.57147812683617e-05,7.03005978808218e-05,0.000145270991803589,6.79725097400579e-05,0.000220859114926539,0.000160470268455404,-4.65500191738439e-06,0.00017880675358266,-2.95591121607533e-05,0.000157580977402871,0.000243155452141486,-7.69141373386667e-06,3.43154311843581e-05,0.000652936554884307,0.000106489458141901,1.17799920567058e-05,0.00042722034105123,0.000221585421645959,0.0001849354419939,0.000197374451074582,-1.91770584554648e-05,0.00013408563025699,0.000135969490597006,0.000178916841740243,0.000238029270144147,0.000138525092977501,0.00218240111155766,0.0001536816978078,0.000367496205704836,0.000100725309727877,0.000180235810555414,-1.25683614325435e-05,0.000150742800381715,-2.07796528827745e-07,9.30888986706797e-05,0.000182406689491207,0.000144011678167816,0.000135085563708914,0.000140063106900079,9.12586762692977e-05,0.000304548308623204,0.000237507966552234,0.000124422733853405,0.00012458051870238,-2.5157473234729e-05,8.74917775069676e-05,1.36142622443788e-05,3.50301704175342e-05,0.00064652393544434,0.000273697889980593,0.000223395699555993,0.00018024419498704,0.000178952221335014,0.000269775084417455,0.000236732246818954,0.00016258108425619,0.000102055605060888,0.000184150566860439,0.000355493780903338,0.000182528529843066,-4.1046316625914e-08,0.000279842170511519,1.14219442722401e-05,2.68479786219366e-05,0.000189827038070344,8.23482425007129e-06,2.50782869823232e-05,2.38525702761505e-05,0.000234570780307635,0.00020705022986384,0.000455846481236092,6.58618230606713e-05,0.000187092905739826,8.08217095661761e-05,0.000227717296465182,-4.35679985490043e-05,0.000131368078434045,0.00019238332740813,0.000229294103687319,0.00011593257819338,0.000220189747242437,0.000168887336271748,0.000398758306762794,0.000219454096996995,0.000131154798671318,0.000190608990815182,9.50930676464067e-05,0.000202381979067964,0.000325042530106121,0.000131931399903302,0.000110074373474623,0.00015792556604622,0.000132181281026366,0.000109575715740817,0.000331705425734867,-3.60626195990251e-05,0.000108892572178298
0.000112283126980106,7.50063599034804e-05,0.000113616869180026,0.000102176237379749,2.33910335953066e-05,7.68428096456908e-05,0.000152570776904756,7.49574805629687e-05,0.000165911642216788,8.46190606173534e-05,0.000135898283946464,2.37371718885081e-05,7.4259535840761e-05,3.84158609333861e-05,0.000112390446435746,0.000100503502105079,9.85633930657797e-05,0.000124226741180434,7.13556650637615e-05,0.000151749241026113,8.45274330339732e-05,0.000151774755562149,7.97809530800003e-05,4.57821499095193e-05,0.000116016119235168,6.14589563795057e-05,1.91579456983392e-05,9.32047758089888e-05,8.43118708383375e-05,0.000132947271429687,4.65193760245875e-05,7.15225333942203e-05,8.43123792801741e-05,0.000101092655069888,5.69885096887237e-05,0.000133642090208319,0.000118877844445825,1.87517594814329e-05,0.000112210197325678,-4.52131097950939e-06,0.000118089584448057,0.000134499762145741,7.13616851656331e-06,6.66174672201865e-05,0.000191054136180102,9.24012018146949e-05,2.01408702052335e-05,0.000122610293267581,0.000136857610146901,0.000101067283252203,0.00012497458175394,2.45916967817962e-06,6.98110073153398e-05,0.000120036585203109,0.000113024429782382,0.000105741684058948,8.73450720498867e-05,0.0001536816978078,0.000167846821128258,0.000119741934922399,3.36390800698705e-05,0.000140472844938408,2.13570032072013e-05,7.64458049277083e-05,3.42605333000425e-05,6.2974017243497e-05,0.000100932115267794,5.26488083697527e-05,6.76732417324226e-05,0.000127069280453166,0.000103917262943302,8.44278372415836e-05,0.000137581611368965,6.78987016331153e-05,0.000107749987594976,1.81595365695649e-05,4.41118441757226e-05,4.59644413049158e-05,5.68526030511037e-05,0.00020086781371447,0.000132846829219367,0.000125370718506081,0.000149274870669599,0.00012175812301968,0.000110119358872972,0.000141548401327872,9.61791073407873e-05,5.66067015733481e-05,0.000123405242885287,0.000148192606529344,0.000113798768403935,6.25475152900498e-05,8.19809494491886e-05,3.14038099101638e-05,3.110271556857e-05,0.000132834499310528,4.25222243070238e-05,3.93973402517903e-05,1.14490336940031e-05,0.00011640401949799,0.000121990614658758,0.000165098327736672,7.0534699926719e-05,0.000171669764355737,7.01628951761186e-05,0.000118890818943177,-3.95015319303837e-06,7.67267383387313e-05,0.000155197563402047,0.000140206513439232,6.26594582641336e-05,0.000142865876061847,7.16253375018972e-05,0.000115877614968318,9.61914242905643e-05,7.01195404815934e-05,0.000132030244635932,7.6204867610508e-05,0.000163390094956249,0.000110122023997996,0.000114301838836878,9.98914881249284e-05,8.2002787711565e-05,0.000130682668178956,6.83055186991552e-05,0.000176329210431042,-5.9235490623324e-06,5.05707961355142e-05
0.000119577736112419,0.000103036223037946,0.000104278745264418,8.34127867066019e-05,2.17231128573986e-05,6.34907095600201e-05,0.00011639672869737,7.1396765875065e-05,0.000155428225083087,0.000122124001375157,0.00019684324917107,2.1966361294985e-05,5.87198184366154e-05,6.83723814027624e-05,0.000120673140873482,0.00032915177773423,0.000114512337973163,0.000106809626576831,5.81511655860921e-05,0.000178703236539707,0.000145972963453038,0.000147978722641432,5.51625253917735e-05,8.80392432221385e-05,0.000123883638826445,8.01984171344003e-05,6.90606108078625e-05,0.000165028382457983,0.000105775576401014,0.000129401218457143,5.97770131671645e-05,5.27161220399896e-05,6.89599494356564e-05,0.000105873477206475,0.000118186395006575,0.000140368186866119,0.000117262241739965,8.18953694218038e-06,0.000115104654716522,-4.0422423834137e-06,0.000144769210742195,0.000163336794971565,9.87051626027167e-06,5.69186171651388e-05,0.000324828890243804,7.38750617836672e-05,6.00300555052829e-05,0.000343749422425332,0.000184102577439413,0.000125970574730689,0.000157626578785198,2.20794244003145e-07,7.22935147689143e-05,0.000120241783039354,0.000131925687428106,0.00012228409142174,9.89704735305376e-05,0.000367496205704836,0.000119741934922399,0.000650357362265158,9.07626630950301e-05,0.000119395560077767,7.08135226226115e-06,0.000119633914679901,2.71425105371612e-05,0.000136023116745439,0.000132503318388606,9.22525277185095e-05,7.21334422489179e-05,0.000109681098151533,7.89483977186838e-05,0.000132959688982864,0.000128093587576694,9.84787898410578e-05,8.91568521574936e-05,2.90411177962986e-05,7.07209797554065e-05,2.74247633215789e-05,4.66281766464509e-05,0.000321580664899835,0.000186010185624582,0.000156399043303536,0.000140323873304183,0.000135153948605232,0.000141546787386472,0.000192508623691404,9.67557065965596e-05,9.74521524305012e-05,0.000131160435998975,0.00026977125627233,0.000131063176368187,-6.7659350687193e-05,0.000128377657884115,2.14917649270335e-05,2.21835643788766e-05,0.000133520098609302,4.33661885492413e-05,4.89851022539954e-05,2.66475834279933e-05,0.000250690722503306,0.000134614840137033,0.000270599421233627,7.68862864068866e-05,0.000152392440510628,5.92592240645579e-05,0.000161701864082667,-4.52300139033974e-06,9.30545518799417e-05,0.000159506864495601,0.000133245802989957,8.82110467896296e-05,0.000126374589619181,0.000161574000686033,0.000230506179033358,0.000212243228792366,0.000163548324399513,0.000129374381380389,6.15752514449446e-05,0.000168821091201053,0.000374207570873542,9.47171698148109e-05,8.87127683685396e-05,5.17049735353366e-05,0.000117492128817262,7.86068372844156e-05,0.000238850044694443,-9.72834946122331e-06,5.86403874299853e-05
6.18732476104096e-05,5.92271783483272e-05,8.0047469750513e-05,3.43278205297971e-05,0.000104254764645812,4.28525818339215e-05,7.28386007778203e-05,4.48027980685892e-05,6.1209594792515e-05,4.92357508717287e-05,4.10933342698859e-05,9.36755374698427e-05,9.17308450127262e-05,4.9866320741469e-05,4.18318829919887e-05,0.000111314632495763,4.17046714106249e-05,3.16305258943586e-05,5.66136958718599e-05,4.6716732779377e-05,7.58496310533598e-05,4.93548098329125e-05,4.65443855021066e-05,9.63652796285532e-05,4.01968488730334e-05,5.47572516448676e-05,5.55976703310002e-05,8.30398922905111e-05,5.83137055325057e-05,5.5013568456364e-05,7.60018979864155e-05,5.16823297049004e-05,4.84979358749412e-05,4.97184465884809e-05,7.43040458405413e-05,5.05440114409569e-05,5.3291965240479e-05,9.58481692943687e-05,4.37595645203841e-05,4.74872673840935e-05,6.24561214248287e-05,6.17363996957655e-05,5.02614750548278e-05,5.57112684756203e-05,0.000115110097402818,3.38766440626129e-05,5.87567740738648e-05,7.83678127662736e-05,5.44244406976098e-05,4.90633145056365e-05,3.09838596019408e-05,5.07123187810965e-05,5.88541026998289e-05,7.56372744553385e-05,8.14728380592908e-05,5.21632151892333e-05,6.00960741743467e-05,0.000100725309727877,3.36390800698705e-05,9.07626630950301e-05,0.000226424600481701,8.09474177878604e-05,6.04090689567472e-05,7.49885803896259e-05,5.02604058991486e-05,6.63377098009835e-05,7.18620432202481e-05,8.84669114619746e-05,5.53227508755282e-05,7.01623784370119e-05,5.85359252926836e-05,0.000108312103661798,5.32010016379204e-05,5.67838877485444e-05,5.42707437118047e-05,4.93991323220823e-05,4.62741910172742e-05,5.12303370838634e-05,4.32416468297135e-05,6.91841954944019e-05,4.55935251269605e-05,6.25488212318388e-05,4.58530302974185e-05,6.82106333903844e-05,0.000102493000412865,4.31111879937549e-05,4.44462343586444e-05,7.23259503103458e-05,5.85765860799371e-05,9.08938518468028e-05,5.06834227734414e-05,8.74888155309853e-05,6.93579232552378e-05,5.23746778853112e-05,5.57002229044599e-05,4.59960983113505e-05,0.000108155894189806,5.52089996486074e-05,5.14605296385786e-05,5.04986252282091e-05,5.0871017308097e-05,0.000105747483141543,2.936403296382e-05,4.0348227494452e-05,4.98202988946225e-05,3.15447986797338e-05,4.46173188859407e-05,4.07686507553433e-05,3.50366872881656e-05,6.88591194560249e-05,4.436961256345e-05,6.62254752107151e-05,6.46390815088294e-05,0.00012185087391069,4.92383626476165e-05,6.07623929995321e-05,5.90005499873349e-05,5.39055876522369e-05,5.86320982003876e-05,6.83569816719524e-05,4.10367385101297e-05,5.42279011919207e-05,4.38428835616305e-05,4.09201708132759e-05,5.25412172205166e-05,8.15303221995007e-05,4.81375100374803e-05,5.41468602720945e-05
0.000218968364194994,9.50631730798991e-05,0.000243098667559494,0.000113681042232729,5.72992808613529e-05,9.7225617101711e-05,0.000412926269396337,0.000119234160275234,0.000203671140148573,0.000117681354704577,0.000176652954892944,5.60342987552328e-05,0.000121456084245661,6.18475749603739e-05,0.000166696207100642,0.000108407002902829,0.000105580087053037,0.0001292544085469,9.94163741498286e-05,0.000192328749211895,9.77956801405552e-05,0.000201201089881914,9.85650845163794e-05,0.00012177175893499,0.000154593011598862,0.000103095790594133,4.02881356303161e-05,0.000101994806544451,8.30722272550011e-05,0.000181993546238012,0.000129700825959424,0.000133358141488912,0.00010630193397304,0.000141376672800621,9.53815211033543e-05,0.000183772651069278,0.000173018094027798,5.44703720144048e-05,0.000160849754473259,1.43707615087419e-05,0.000157201906106824,0.000188578811068162,2.24209300209591e-05,0.000125588208882373,0.00021827687977723,0.000123170513592831,3.63817318354847e-05,0.000148592327391407,0.000173057661013625,0.000137507174693935,0.000156353983325373,2.05634567329597e-05,8.39607063754953e-05,0.000236739951860291,0.000139619006733656,0.000205041291210773,0.000127331241413986,0.000180235810555414,0.000140472844938408,0.000119395560077767,8.09474177878604e-05,0.000458085018319246,6.96789842740091e-05,0.00011852298466762,5.06637997121892e-05,5.32300581640692e-05,0.000143406920621777,0.000130248004981324,0.000110826627939956,0.000157795535951922,0.000191015875530621,0.000155944968580427,0.00030996625687187,6.85635280640222e-05,0.000158196364869875,3.35705290924925e-05,6.84329911894947e-05,7.48959956584285e-05,0.000101658379059005,0.000215393893798164,0.00016834469417575,0.000230271884624037,0.000161628497178574,0.000161691943408539,0.000186055596979291,0.000168380632642615,0.000139639326187843,0.000110854781250154,0.000126496193885267,0.000213661589165899,0.000152757591322131,0.000180092757072578,9.04015330852263e-05,5.55654932484383e-05,6.31401296346128e-05,0.000190467996965025,7.93139940917217e-05,7.2345768482759e-05,2.81670040648877e-05,0.000150817864600044,0.000186870577338839,0.00021748899958446,0.000102882540261918,0.000170100153208059,0.00012230534327702,0.000134086069522418,1.50128037155302e-05,8.83532093151725e-05,0.000164363033037263,0.000201952927302553,6.70967367116458e-05,0.000334121454865444,9.60658928324778e-05,0.000160159333659138,0.00016142745037698,0.00010194967262104,0.000193824937982365,9.85546538997916e-05,0.000174869410216372,0.00015089391393461,0.000111473141995548,0.000139445211726324,0.000145509815635964,0.000131193376995828,9.8820865478112e-05,0.000244747100416131,1.84310870032973e-05,9.61038511681117e-05
2.66569599300413e-05,4.71686066299051e-05,2.42945429586812e-05,4.32909077824288e-05,5.89591123883089e-05,5.00355394027081e-05,5.59074404599811e-05,5.11695885113887e-05,4.04889601543054e-05,3.27535025328065e-05,4.19682826997672e-06,6.03752885886759e-05,8.77546103881812e-05,3.63440092182063e-05,2.9594903799773e-05,3.0999699745047e-05,-3.70368751548078e-06,1.15441282767555e-05,5.29876313940816e-05,1.72916829790106e-05,4.68246197062178e-05,3.45190808546198e-05,6.00973687003868e-05,4.0316029974756e-05,3.19804359878e-05,4.96600462133798e-05,8.81756188123237e-05,4.85353944727644e-05,4.48309780034e-05,4.32387523515356e-05,5.12404716153264e-05,5.5486051706517e-05,4.25004016024666e-05,4.44875037617106e-05,4.04032655686603e-05,2.37139415290593e-05,3.60108200568086e-05,6.2693677671231e-05,3.6653168752673e-05,5.80751754560425e-05,4.09583166835073e-05,2.72147801658145e-05,5.45661770612707e-05,4.97784262763815e-05,5.77763381412563e-05,2.88315326482466e-05,8.19311486722629e-05,-6.59464272162515e-06,1.675549451769e-05,2.7174318135805e-05,-4.50307504076349e-06,7.76535128298382e-05,4.51964305488631e-05,4.21981531541179e-05,4.27541683480202e-05,2.7582341699894e-05,5.2003423004138e-05,-1.25683614325435e-05,2.13570032072013e-05,7.08135226226115e-06,6.04090689567472e-05,6.96789842740091e-05,0.000190502608240229,3.72629103584391e-05,6.35236567172843e-05,4.42794021342665e-05,3.70504410952932e-05,4.10373905764031e-05,3.36351117433463e-05,4.26896832619933e-05,3.7813056152367e-05,4.68916766475832e-05,3.54243017632529e-05,4.50520752063871e-05,4.91956901347001e-05,7.7563042660581e-05,7.02507272668036e-05,6.67801539039775e-05,5.24119471477729e-05,-4.23261260385984e-05,7.77050021957272e-06,2.11353948755772e-05,1.88672896489471e-05,1.51049497648477e-05,6.15608561454336e-05,4.13235386705061e-05,4.66160326233919e-05,4.4202741925666e-05,1.33794172514598e-05,3.07500271287538e-05,3.36086446802538e-05,3.60138406545972e-05,3.55926499332145e-05,6.77605464205445e-05,9.15873352995933e-05,4.49660590282028e-05,6.68910478429679e-05,6.53209070110373e-05,5.17244040832168e-05,6.18671860378968e-06,4.07707658193158e-05,1.09610484230381e-05,2.11069829012394e-05,9.19464987900348e-06,4.72472452384251e-05,5.86155020263978e-06,6.00701317462104e-05,2.58156497868557e-05,1.53604539461415e-05,5.01785249112479e-05,4.97132309212735e-05,2.68843456996506e-05,3.24394279001377e-05,3.46149020362085e-05,7.21591700689465e-06,2.38665091687269e-05,4.58045809147814e-05,2.77893749466363e-05,4.21003391620952e-05,-2.08823121960803e-05,2.14574061675237e-05,3.5996172259259e-05,4.11078319498758e-05,2.2407245433843e-05,3.77493044450198e-05,-1.6205301142404e-05,6.92125297034079e-05,5.1096529874044e-05
0.0001008275598337,6.83991538394635e-05,0.000108991583396193,7.2326172385787e-05,3.42969235598342e-05,5.3082880259882e-05,0.000129773469115013,6.80078988812774e-05,0.000114753402532563,0.000146507505611573,0.000109819308911252,3.28316109114979e-05,6.45273005189036e-05,7.69647294156735e-05,6.75054129513985e-05,0.000148671513261377,5.28408019746992e-05,7.15905738810025e-05,6.32609853839283e-05,0.000123262290359891,8.13953749830749e-05,0.000110971478041998,6.04511812758358e-05,7.37397660952242e-05,8.98305756195907e-05,6.8325466145771e-05,2.54778135393122e-05,8.68315209607036e-05,8.83599601419385e-05,0.000118351133721077,5.85608528874946e-05,7.21769480101859e-05,7.73585474194058e-05,7.15082260727709e-05,6.21564031140557e-05,0.000103876713114281,0.000101724553282363,3.20872951981377e-05,9.34482580947414e-05,1.21071331100582e-05,9.54834070407482e-05,0.000118416937154346,1.34281818938015e-05,7.34179838595174e-05,0.000193010746099264,5.69789210778327e-05,4.13895932349315e-05,0.000153248214857648,0.0001084866969026,7.70570385947605e-05,8.33245582650944e-05,2.80637745237005e-05,6.36071871999447e-05,0.000108724114653292,8.74277134403268e-05,0.000105200501257528,7.91802395758636e-05,0.000150742800381715,7.64458049277083e-05,0.000119633914679901,7.49885803896259e-05,0.00011852298466762,3.72629103584391e-05,0.000303501846815654,3.80122748615498e-05,5.67621305155282e-05,8.67852285406624e-05,6.56049261538261e-05,7.22422513356871e-05,9.80252971388188e-05,9.74720867564498e-05,0.000101738329127769,0.000126572792451736,7.55910964272348e-05,9.16451379371865e-05,4.32631516430391e-05,4.69188781111974e-05,4.01542065115481e-05,5.01979252778998e-05,0.000127926983966037,8.4580100752938e-05,0.000109401469654585,9.84423424576252e-05,9.50674151393416e-05,0.000109580495031321,8.75039167330263e-05,7.6192322525576e-05,9.32337764564825e-05,8.08689135338749e-05,0.000128070503615581,9.33022718664139e-05,5.55678990426883e-05,0.000112760334761644,4.42961767730988e-05,3.98337786178455e-05,0.000101398901748435,5.09419868200004e-05,5.61902167325422e-05,2.34776574485965e-05,0.000101557689079416,0.000102968650087724,0.000121419064840348,4.39683332226143e-05,0.000100283360332506,5.96194859080192e-05,8.951638559369e-05,9.74801957112153e-06,5.8114471750373e-05,0.000100527251233987,0.000118621606774303,5.30794885826353e-05,0.000130283927089459,8.53990662170582e-05,0.00012218204842778,9.48123509385505e-05,8.1114948258839e-05,0.000107998913072243,7.19853787850001e-05,9.96959327594276e-05,0.000105900163553452,6.87547723047506e-05,7.10431035539625e-05,7.96733189970283e-05,7.74909167174099e-05,7.34447673086695e-05,0.000159273970665983,4.58572536836156e-06,7.67669845817731e-05
3.47278291703057e-05,4.10702509487555e-05,3.0558600966799e-05,4.7762120957661e-05,4.57719977890269e-05,4.40231776798508e-05,4.46428085439306e-05,4.45851619113113e-05,5.15812361528321e-05,3.85743900351115e-05,2.2815864589915e-05,4.66518419554041e-05,8.50413157495692e-05,2.35285278690263e-05,3.55800081409594e-05,1.91292185190376e-05,3.22644474092944e-05,2.97655673989221e-05,4.26877494196169e-05,3.15732760848418e-05,3.12797163105098e-05,4.56920626834424e-05,5.03552425431174e-05,2.58431211212936e-05,4.34265050823426e-05,3.93852199711996e-05,4.84883062796042e-05,6.80852934772067e-05,4.46118543361135e-05,4.60057647560636e-05,3.8891041311523e-05,4.87742911653049e-05,3.56664005370158e-05,4.36887256478317e-05,3.03179957887611e-05,3.38298147938514e-05,4.39765998950147e-05,4.89199670127841e-05,4.04471815267367e-05,4.02378891482529e-05,4.04642381644703e-05,4.86317851857176e-05,3.79084978968498e-05,5.00834917086235e-05,5.56599916200467e-05,3.91010532142035e-05,4.95705529928647e-05,2.13967155107841e-05,3.48536528902639e-05,3.01632060925313e-05,1.63925107788875e-05,4.90756322881564e-05,5.68198096711486e-05,4.14371956300137e-05,4.65933215262122e-05,2.67516613055248e-05,4.10219514494653e-05,-2.07796528827745e-07,3.42605333000425e-05,2.71425105371612e-05,5.02604058991486e-05,5.06637997121892e-05,6.35236567172843e-05,3.80122748615498e-05,0.000104290327534225,3.4194210471833e-05,3.32439215365447e-05,3.31205531868683e-05,3.07110427227808e-05,4.3633277958659e-05,4.14387235793148e-05,5.37285742472988e-05,4.31750463700721e-05,3.12219569590547e-05,4.70291471741483e-05,5.3812306157416e-05,5.53990986216124e-05,5.50218646927043e-05,4.10003811571475e-05,-3.13201618360737e-06,2.22002237120076e-05,4.16214539047321e-05,3.60163865362884e-05,4.17760371984423e-05,6.2751995111527e-05,5.2333781169809e-05,4.31874469838852e-05,3.22405948069636e-05,2.82916688578805e-05,3.50542576600146e-05,4.21131676227142e-05,4.22908158023502e-05,2.16963606164513e-05,6.94002315910672e-05,6.28897638125872e-05,4.49441698201548e-05,5.70964165446678e-05,4.961794113182e-05,3.81779075090286e-05,2.77474767140032e-05,4.52252284388741e-05,5.50869066852891e-05,3.16780713496922e-05,2.97166257596179e-05,5.64861489467461e-05,1.70350229448347e-05,3.89342988585375e-05,3.33064429848188e-05,2.64745858482512e-05,5.10672171952933e-05,3.69482129694946e-05,3.26260740015082e-05,4.29235795128471e-05,2.20545465922447e-05,3.34259087838815e-05,3.64946457739146e-05,4.65725708474719e-05,3.3618746212027e-05,4.17812676618746e-05,8.97580840212383e-06,3.46116545865024e-05,4.55917030692925e-05,4.60351364562688e-05,3.2528461423409e-05,3.61545309431019e-05,2.85487994209828e-05,4.49092641615352e-05,3.75452570215739e-05
